frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
13374.0234375,23.00610899114392,51.339641057296085,0.9999985253367949
13376.953125,23.00785980584719,51.338213822268834,0.9999986509213662
13379.8828125,23.008739789078493,51.33652908481128,0.9999991686594603
13382.8125,23.011257461730303,51.33858055318109,0.9999991358341416
13385.7421875,23.013240506138406,51.34490087764936,0.9999991886852008
13388.671875,23.018171532274632,51.343764541616146,0.9999991272603156
13391.6015625,23.02583780012537,51.346556745717486,0.9999983411972689
13394.53125,23.032037361292282,51.34919628057789,0.9999975996908614
13397.4609375,23.030973457741997,51.34403985155266,0.9999985413662118
13400.390625,23.02982066690169,51.341929961762766,0.9999984826322117
13403.3203125,23.032989264764595,51.34950312554431,0.9999990715709286
13406.25,23.03585608610404,51.3492742267645,0.9999991938392573
13409.1796875,23.03932913531798,51.35330403864348,0.9999991200171597
13412.109375,23.04272155099983,51.35142942358964,0.9999991525069087
13415.0390625,23.046406334061857,51.349094779687206,0.9999982962954608
13417.96875,23.049135942664236,51.35666072387695,0.9999975490507244
13420.8984375,23.052492735031382,51.35844159165846,0.9999984616471544
13423.828125,23.055766581345576,51.35729087022714,0.9999985961284
13426.7578125,23.058468706785142,51.35872066637394,0.9999991050281729
13429.6875,23.06218451376198,51.36417337899251,0.9999991858267135
13432.6171875,23.067236239670606,51.36297630068879,0.9999992290375372
13435.546875,23.06793562541497,51.361216176700985,0.9999991291964625
13438.4765625,23.070956605369254,51.35923567212855,0.99999818281181
13441.40625,23.075593085304995,51.364383225956864,0.9999973393342296
13444.3359375,23.07753364886719,51.36732094725987,0.9999985685027641
13447.265625,23.081165424270896,51.36923274306008,0.99999872661398
13450.1953125,23.083598848298582,51.37439720424074,0.9999991287515981
13453.125,23.086906545633052,51.37682814427566,0.9999991727999035
13456.0546875,23.089015240922897,51.37871100958727,0.9999992025779132
13458.984375,23.090865133013224,51.38155009663977,0.9999991079126779
13461.9140625,23.095816597348236,51.38167926206926,0.9999983342524936
13464.84375,23.096314036778505,51.38140205344364,0.9999974217152925
13467.7734375,23.103192850364998,51.378315408452025,0.9999985123447578
13470.703125,23.105148357545485,51.37863471565015,0.9999986528398607
13473.6328125,23.107645890532964,51.37989718676727,0.9999990629358332
13476.5625,23.11045927221449,51.38397817911807,0.9999991490865243
13479.4921875,23.113887578028542,51.38480083236605,0.9999991918712097
13482.421875,23.118496663378718,51.38784486045011,0.9999991831200925
13485.3515625,23.122628345821784,51.38856516264224,0.9999984619225966
13488.28125,23.12519352802972,51.388151217971156,0.9999975589416216
13491.2109375,23.129663686809135,51.39249675931878,0.9999986644713913
13494.140625,23.13295242628197,51.395422788590274,0.9999986292824464
13497.0703125,23.1337268423212,51.40021946152229,0.9999991142458242
13500.0,23.1362503046225,51.39593696882865,0.9999991538941905
13502.9296875,23.141466519775086,51.394151861588924,0.9999991645795203
13505.859375,23.142958660971715,51.39509295641592,0.9999991367382342
13508.7890625,23.146886207442193,51.40037036068408,0.9999981889065044
13511.71875,23.151242796346935,51.400808046899705,0.9999969681478129
13514.6484375,23.15384963991752,51.400998632426116,0.9999984412885775
13517.578125,23.157922675729317,51.41052111630611,0.9999987848900131
13520.5078125,23.159562267552516,51.40460732684118,0.999999205431491
13523.4375,23.16097611995843,51.406512504851044,0.9999991734001102
13526.3671875,23.16577237226609,51.407457319314474,0.9999991695692889
13529.296875,23.169687046556195,51.41020258805748,0.9999990856995048
13532.2265625,23.17145293864241,51.417633500740536,0.9999984669626717
13535.15625,23.172046478750918,51.417362249331994,0.9999975920415967
13538.0859375,23.176185130517798,51.41371433307335,0.9999985240800421
13541.015625,23.181209702557137,51.419885855750195,0.9999986482455276
13543.9453125,23.18477830738023,51.42047160865426,0.9999991316235647
13546.875,23.186131950989544,51.417788727690585,0.999999231209807
13549.8046875,23.188428473942775,51.41845360695718,0.9999991600902666
13552.734375,23.19342654240979,51.42404463714748,0.9999991177734159
13555.6640625,23.19776090834168,51.41815370737928,0.9999985383017311
13558.59375,23.200971301990823,51.41913047024883,0.9999977055785569
13561.5234375,23.20315420090043,51.42813963506907,0.9999986179900227
13564.453125,23.20595769951902,51.425936443117216,0.9999987329692508
13567.3828125,23.208180187624023,51.425710706749534,0.9999992304422678
13570.3125,23.2113655636356,51.42859526072755,0.9999992027574345
13573.2421875,23.215631571290405,51.42767032419258,0.9999991544016433
13576.171875,23.219809836485457,51.424487497387226,0.9999990943555129
13579.1015625,23.22338251544024,51.425304000501896,0.9999982619151156
13582.03125,23.227460390140756,51.42828415180351,0.9999973307038338
13584.9609375,23.22653582274838,51.43506051585867,0.9999986018427671
13587.890625,23.2313204703311,51.435804780224245,0.9999988016988534
13590.8203125,23.237193073518267,51.43515417401478,0.9999991295363237
13593.75,23.239733226269315,51.43567156894151,0.9999991382551431
13596.6796875,23.240815806027907,51.44064067391003,0.9999992270323991
13599.609375,23.24198766799519,51.441360368327345,0.999999123242792
13602.5390625,23.24682503469127,51.443074532033336,0.9999985618306929
13605.46875,23.250032974519154,51.44806219233611,0.9999972681552509
13608.3984375,23.253933131488072,51.45356723599463,0.9999985624020106
13611.328125,23.256094376754987,51.44627211994513,0.9999987733807834
13614.2578125,23.258824584337315,51.44740809290506,0.999999153341238
13617.1875,23.26185915280804,51.4439138032854,0.9999992096348861
13620.1171875,23.264497127733776,51.44453146261797,0.9999992641154614
13623.046875,23.269604654587166,51.448500221133216,0.9999991781647048
13625.9765625,23.27527565892984,51.45157944372362,0.9999985922544022
13628.90625,23.279018533935563,51.452802789499216,0.9999974427835717
13631.8359375,23.278513815734748,51.45884893935121,0.9999985379549352
13634.765625,23.2808589173261,51.45739408010955,0.9999987213610435
13637.6953125,23.284469876486053,51.45726318208627,0.9999991510758244
13640.625,23.28868933043338,51.46011178999813,0.999999131082115
13643.5546875,23.293063024948747,51.46104627409765,0.9999991713656886
13646.484375,23.2950454549141,51.460297276347056,0.9999991369944885
13649.4140625,23.295454603506084,51.46094759691193,0.9999984738382901
13652.34375,23.29734558950734,51.46074917252758,0.9999977283292646
13655.2734375,23.303704515483822,51.46614180979253,0.9999985809666792
13658.203125,23.305493234631996,51.466564550921994,0.9999985930323982
13661.1328125,23.30983722487801,51.46548880965965,0.9999991655297785
13664.0625,23.313096826915988,51.474121239786484,0.999999204754608
13666.9921875,23.316059373539776,51.47478395691478,0.999999258144041
13669.921875,23.320003251054494,51.476391877482946,0.9999992897411005
13672.8515625,23.322489721795606,51.483493260589626,0.9999986625557002
13675.78125,23.323139605861886,51.4851918660839,0.999997431792977
13678.7109375,23.330091723823433,51.48174470748485,0.9999985151149965
13681.640625,23.333962950659256,51.475421692968325,0.9999986488099055
13684.5703125,23.33562358101374,51.474730615864466,0.9999991520465273
13687.5,23.339003770092244,51.47602904891045,0.9999991377597572
13690.4296875,23.343377054791162,51.483285319664944,0.9999992148582748
13693.359375,23.347031012409882,51.48441676965297,0.9999992140354176
13696.2890625,23.349206968504504,51.47953239226962,0.9999986348133899
13699.21875,23.35397218889442,51.476790834561456,0.9999975714296331
13702.1484375,23.35142294061195,51.47955507265912,0.9999984437845096
13705.078125,23.3535388556634,51.484929132064586,0.9999985769243341
13708.0078125,23.358974931223262,51.48259029337863,0.9999991792505835
13710.9375,23.36610212365159,51.49091836576653,0.9999992508716475
13713.8671875,23.36814498667314,51.49286543740537,0.9999992506611431
13716.796875,23.36954729633763,51.49234185337925,0.9999991821181797
13719.7265625,23.370678547304184,51.49166433162578,0.9999985309167998
13722.65625,23.36787406018462,51.498908830059975,0.9999974726176215
13725.5859375,23.37876736289926,51.49912972981785,0.9999986497664843
13728.515625,23.379971041080562,51.49272892292336,0.9999986599404718
13731.4453125,23.383390405275232,51.498447338810585,0.9999991362857403
13734.375,23.388526907563353,51.49790172384828,0.999999244077341
13737.3046875,23.39164647920125,51.50145133085277,0.9999992149416617
13740.234375,23.392702649047518,51.504398368658855,0.9999992204861414
13743.1640625,23.395507239803514,51.50198886176705,0.9999986316571512
13746.09375,23.402196442415224,51.49680430787603,0.9999975099398367
13749.0234375,23.404546335984858,51.49882116168875,0.9999985907417469
13751.953125,23.405854341243547,51.49949509975231,0.9999987633837885
13754.8828125,23.40844606212274,51.50715653707224,0.9999991725646347
13757.8125,23.411873786166545,51.50398123861585,0.9999992523688959
13760.7421875,23.413196636688202,51.50647049099679,0.9999992239185409
13763.671875,23.417697005028778,51.51474025186912,0.9999991484192852
13766.6015625,23.420626982718083,51.51781509282174,0.9999986167144864
13769.53125,23.425451687990176,51.52014881792169,0.9999973640057165
13772.4609375,23.42603433211945,51.513009028724476,0.9999983494055826
13775.390625,23.428741928490407,51.517399234297116,0.9999985409632238
13778.3203125,23.433541170493896,51.51733788462875,0.9999990937482988
13781.25,23.435358949796417,51.51814131158069,0.9999991508959278
13784.1796875,23.43877362912407,51.51977029572979,0.9999992372578612
13787.109375,23.440851535554966,51.52463492192671,0.9999990801334347
13790.0390625,23.448412991824515,51.51881756181696,0.9999986006080211
13792.96875,23.451277918074823,51.51900091184291,0.9999975109772586
13795.8984375,23.45082435014555,51.520475203523624,0.9999984146026608
13798.828125,23.455438311567313,51.51974487105381,0.9999986496159157
13801.7578125,23.460371136869643,51.525715707008004,0.9999991521985022
13804.6875,23.461872089287187,51.52426711578196,0.99999922252355
13807.6171875,23.465541587248797,51.52848714474557,0.9999992398658957
13810.546875,23.46925508311338,51.52747380329612,0.9999990942544378
13813.4765625,23.472938276754647,51.530266609679316,0.9999985842937035
13816.40625,23.476783551873485,51.528014799298205,0.9999975994201242
13819.3359375,23.476615010895618,51.52566017659833,0.9999985251172414
13822.265625,23.480567046495022,51.528956153566064,0.9999987172207213
13825.1953125,23.483444758721195,51.532673686193824,0.9999991573440479
13828.125,23.487496818883592,51.53470899414579,0.9999992554486817
13831.0546875,23.48977659714748,51.53683521100861,0.9999992616130576
13833.984375,23.49235205078739,51.539313065305386,0.999999152804714
13836.9140625,23.493691959341092,51.54132660432306,0.9999986420601887
13839.84375,23.497294119854786,51.53142970255103,0.9999973914118194
13842.7734375,23.50407799841405,51.538468604410646,0.9999984855102322
13845.703125,23.505535702078483,51.539660029562505,0.9999986928494187
13848.6328125,23.51080571413924,51.541237632226505,0.9999991185424331
13851.5625,23.51485708356192,51.54547663578924,0.9999991275994167
13854.4921875,23.5156704811373,51.55168015678017,0.999999224311759
13857.421875,23.517314014808854,51.55084552901511,0.9999992781082185
13860.3515625,23.519913783987093,51.55017676905129,0.9999988639723497
13863.28125,23.521962300703684,51.542052111846026,0.9999976103118587
13866.2109375,23.52719733274725,51.552283895268125,0.9999984522396347
13869.140625,23.530819929086878,51.551830113259165,0.999998675588433
13872.0703125,23.53238017969453,51.55104983879907,0.9999990809734406
13875.0,23.53664989139161,51.550119534801496,0.9999991928496899
13877.9296875,23.54096884637093,51.556430124129335,0.9999992195860445
13880.859375,23.54263884066271,51.558707987908996,0.9999990482836353
13883.7890625,23.54488353316451,51.55239315958871,0.9999985220213551
13886.71875,23.55093268901073,51.56234546152709,0.9999973191320745
13889.6484375,23.554095515407692,51.55910711305753,0.9999984232615032
13892.578125,23.556433320454033,51.559315181613435,0.9999987310723067
13895.5078125,23.556667175133644,51.55734749160226,0.9999992439878661
13898.4375,23.559770159904108,51.56224355571894,0.9999993132878631
13901.3671875,23.564707640917426,51.5636465699412,0.9999992883870797
13904.296875,23.568388373386913,51.56346229215041,0.9999991684070763
13907.2265625,23.570832351037307,51.56286464686923,0.9999986296899499
13910.15625,23.574245782721302,51.55991568326737,0.9999973579964034
13913.0859375,23.577579087367855,51.565473631831296,0.9999984733880802
13916.015625,23.57792945803583,51.563719220118,0.9999987984528542
13918.9453125,23.580961064648474,51.56683919873926,0.9999992033611514
13921.875,23.584642222572516,51.567798021744515,0.9999992262394646
13924.8046875,23.589509225319194,51.56773062646451,0.9999992978907486
13927.734375,23.59200183920673,51.570928942583855,0.9999992164552983
13930.6640625,23.598011106425123,51.571470240688384,0.9999986839561209
13933.59375,23.600841101867616,51.57385988967942,0.9999975100070294
13936.5234375,23.600091324115304,51.584482191991,0.9999985666650523
13939.453125,23.604190119268125,51.58136278365196,0.9999987817419858
13942.3828125,23.60844396742956,51.58100274454204,0.999999143226105
13945.3125,23.609996352746975,51.580028151793336,0.9999991301777672
13948.2421875,23.612471163920056,51.58511536646474,0.9999991661318871
13951.171875,23.616408140662813,51.58048175238917,0.9999991334906501
13954.1015625,23.618466246560555,51.57842987499253,0.9999987752567537
13957.03125,23.619594167340168,51.5751951903536,0.9999973354142275
13959.9609375,23.627603410381163,51.5799699765387,0.9999984381735569
